routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
UCB,1913,Progress/Broce Sbnd,1328,N,2020-09-22T07:18:06-04:00,1,1%
UCB,1920,West Campus/Perry Nbnd,1103,N,2020-09-22T07:18:32-04:00,0,0%
UCB,1913,Progress/Watson Sbnd,1340,N,2020-09-22T07:18:31-04:00,2,2%
UCB,1920,West Campus/Perry Nbnd,1103,N,2020-09-22T07:18:51-04:00,0,0%
UCB,1913,Progress/Watson Sbnd,1340,N,2020-09-22T07:18:45-04:00,2,2%
UCB,1920,West Campus/Perry Nbnd,1103,N,2020-09-22T07:18:51-04:00,0,0%
UCB,1913,Progress/Watson Sbnd,1340,N,2020-09-22T07:18:55-04:00,2,2%
UCB,1920,West Campus/Perry Nbnd,1103,N,2020-09-22T07:19:32-04:00,0,0%
UCB,1913,Progress/Watson Sbnd,1340,N,2020-09-22T07:19:15-04:00,2,2%
UCB,1920,West Campus/Perry Nbnd,1103,N,2020-09-22T07:19:52-04:00,0,0%
UCB,1913,Progress/Watson Sbnd,1340,N,2020-09-22T07:19:45-04:00,2,2%
UCB,1920,West Campus/Perry Nbnd,1103,N,2020-09-22T07:20:11-04:00,0,0%
UCB,1913,Progress/Watson Sbnd,1340,N,2020-09-22T07:19:45-04:00,2,2%
UCB,1920,West Campus/Perry Nbnd,1103,N,2020-09-22T07:20:22-04:00,0,0%
UCB,1913,Progress/Watson Sbnd,1340,N,2020-09-22T07:20:26-04:00,2,2%
UCB,1920,West Campus/Perry Nbnd,1103,N,2020-09-22T07:20:37-04:00,0,0%
UCB,1913,Progress/Watson Sbnd,1340,N,2020-09-22T07:20:45-04:00,2,2%
UCB,1920,West Campus/Perry Nbnd,1103,N,2020-09-22T07:21:07-04:00,0,0%
UCB,1913,Progress/Watson Sbnd,1340,N,2020-09-22T07:21:05-04:00,2,2%
UCB,1920,West Campus/Perry Nbnd,1103,N,2020-09-22T07:21:07-04:00,0,0%
UCB,1913,Main/Kabrich Sbnd,1421,N,2020-09-22T07:21:27-04:00,2,2%
UCB,1920,University Mall Nbnd,1316,N,2020-09-22T07:21:48-04:00,0,0%
UCB,1913,Main/Kabrich Sbnd,1421,N,2020-09-22T07:21:52-04:00,2,2%
UCB,1920,University Mall Nbnd,1316,N,2020-09-22T07:22:07-04:00,0,0%
UCB,1913,Main/Kabrich Sbnd,1421,N,2020-09-22T07:22:07-04:00,2,2%
UCB,1920,University City/Broce Nbnd,1318,N,2020-09-22T07:22:34-04:00,0,0%
UCB,1913,Main/Kabrich Sbnd,1421,N,2020-09-22T07:22:23-04:00,2,2%
UCB,1920,University City/Broce Nbnd,1318,N,2020-09-22T07:22:40-04:00,0,0%
UCB,1913,Main/Kabrich Sbnd,1421,N,2020-09-22T07:22:35-04:00,2,2%
UCB,1920,University City/Broce Nbnd,1318,N,2020-09-22T07:22:55-04:00,0,0%
UCB,1913,Main/Kabrich Sbnd,1421,N,2020-09-22T07:23:05-04:00,2,2%
UCB,1920,Shawnee on University City Nbnd,1319,N,2020-09-22T07:23:31-04:00,0,0%
UCB,1913,Main/Kabrich Sbnd,1421,N,2020-09-22T07:23:26-04:00,2,2%
UCB,1920,Shawnee on University City Nbnd,1319,N,2020-09-22T07:23:55-04:00,0,0%
UCB,1913,McBryde Hall,1106,N,2020-09-22T07:23:51-04:00,2,2%
UCB,1920,Shawnee on University City Ebnd,1320,N,2020-09-22T07:24:12-04:00,0,0%
UCB,1913,McBryde Hall,1106,N,2020-09-22T07:24:11-04:00,2,2%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T07:24:34-04:00,0,0%
UCB,1913,McBryde Hall,1106,N,2020-09-22T07:24:22-04:00,2,2%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T07:24:41-04:00,0,0%
UCB,1913,McBryde Hall,1106,N,2020-09-22T07:24:40-04:00,2,2%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T07:25:04-04:00,0,0%
UCB,1913,McBryde Hall,1106,N,2020-09-22T07:24:40-04:00,2,2%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T07:25:34-04:00,0,0%
UCB,1913,McBryde Hall,1106,N,2020-09-22T07:24:40-04:00,2,2%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T07:25:34-04:00,0,0%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T07:26:03-04:00,0,0%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T07:26:33-04:00,0,0%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T07:26:33-04:00,0,0%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T07:27:03-04:00,0,0%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T07:27:33-04:00,0,0%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T07:27:33-04:00,0,0%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T07:28:03-04:00,0,0%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T07:28:33-04:00,0,0%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T07:28:33-04:00,0,0%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T07:29:03-04:00,0,0%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T07:29:33-04:00,0,0%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T07:29:33-04:00,0,0%
UCB,1920,University City/Toms Creek Ebnd,1322,N,2020-09-22T07:30:08-04:00,0,0%
UCB,1920,Patrick Henry/Toms Creek Ebnd,1323,Y,2020-09-22T07:30:34-04:00,0,0%
UCB,1913,Burruss Hall,1101,Y,2020-09-22T07:30:32-04:00,0,0%
UCB,1920,The Village on Patrick Henry Ebnd,1324,N,2020-09-22T07:30:56-04:00,0,0%
UCB,1913,Burruss Hall,1101,Y,2020-09-22T07:30:56-04:00,0,0%
UCB,1920,Patrick Henry/Progress Ebnd,1325,N,2020-09-22T07:31:14-04:00,0,0%
UCB,1913,Davidson Hall,1102,N,2020-09-22T07:31:15-04:00,0,0%
UCB,1920,Patrick Henry/Progress Ebnd,1325,N,2020-09-22T07:31:32-04:00,0,0%
UCB,1913,Davidson Hall,1102,N,2020-09-22T07:31:26-04:00,0,0%
UCB,1920,Progress/Hunt Club Sbnd,1326,N,2020-09-22T07:31:57-04:00,0,0%
UCB,1913,Davidson Hall,1102,N,2020-09-22T07:31:55-04:00,0,0%
UCB,1920,Progress/Hunt Club Sbnd,1326,N,2020-09-22T07:32:13-04:00,0,0%
UCB,1913,West Campus/Perry Nbnd,1103,N,2020-09-22T07:32:15-04:00,0,0%
UCB,1920,Progress/University Terr Sbnd,1327,N,2020-09-22T07:32:33-04:00,0,0%
UCB,1913,West Campus/Perry Nbnd,1103,N,2020-09-22T07:32:33-04:00,0,0%
UCB,1920,Progress/Broce Sbnd,1328,N,2020-09-22T07:32:49-04:00,0,0%
UCB,1913,West Campus/Perry Nbnd,1103,N,2020-09-22T07:32:45-04:00,0,0%
UCB,1920,Progress/Broce Sbnd,1328,N,2020-09-22T07:33:19-04:00,0,0%
UCB,1913,West Campus/Perry Nbnd,1103,N,2020-09-22T07:33:15-04:00,0,0%
UCB,1920,Progress/Watson Sbnd,1340,N,2020-09-22T07:33:29-04:00,0,0%
UCB,1913,West Campus/Perry Nbnd,1103,N,2020-09-22T07:33:15-04:00,0,0%
UCB,1920,Progress/Watson Sbnd,1340,N,2020-09-22T07:33:52-04:00,0,0%
UCB,1913,West Campus/Perry Nbnd,1103,N,2020-09-22T07:33:56-04:00,0,0%
UCB,1920,Progress/Watson Sbnd,1340,N,2020-09-22T07:34:11-04:00,0,0%
UCB,1913,West Campus/Perry Nbnd,1103,N,2020-09-22T07:34:09-04:00,0,0%
UCB,1920,Progress/Watson Sbnd,1340,N,2020-09-22T07:34:41-04:00,0,0%
