routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
UCB,1924,Shawnee on University City Ebnd,1320,N,2020-09-21T11:38:00-04:00,0,0%
UCB,6412,McBryde Hall,1106,N,2020-09-21T11:38:22-04:00,10,12%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:38:30-04:00,0,0%
UCB,6412,McBryde Hall,1106,N,2020-09-21T11:38:44-04:00,10,12%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:38:49-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T11:39:08-04:00,10,12%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:38:50-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T11:39:27-04:00,10,12%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:39:20-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T11:39:27-04:00,10,12%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:39:50-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T11:40:09-04:00,10,12%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:39:50-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T11:40:27-04:00,10,12%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:40:20-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T11:40:27-04:00,10,12%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:40:50-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T11:41:09-04:00,10,12%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:40:50-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T11:41:27-04:00,10,12%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:41:20-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T11:41:27-04:00,10,12%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:41:50-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T11:41:57-04:00,10,12%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:41:53-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T11:42:27-04:00,10,12%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:42:20-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T11:42:27-04:00,10,12%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:42:50-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T11:42:57-04:00,10,12%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:42:55-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T11:43:27-04:00,10,12%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:43:20-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T11:43:27-04:00,10,12%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:43:50-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T11:44:03-04:00,10,12%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:43:57-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T11:44:29-04:00,10,12%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:44:20-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T11:44:45-04:00,10,12%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:44:50-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T11:45:06-04:00,10,12%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:45:10-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T11:45:29-04:00,10,12%
UCB,1924,Patrick Henry/Toms Creek Ebnd,1323,Y,2020-09-21T11:45:31-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T11:45:41-04:00,10,12%
UCB,1924,The Village on Patrick Henry Ebnd,1324,N,2020-09-21T11:45:49-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T11:46:05-04:00,10,12%
UCB,1924,Patrick Henry/Progress Ebnd,1325,N,2020-09-21T11:46:16-04:00,0,0%
UCB,6412,Davidson Hall,1102,N,2020-09-21T11:46:35-04:00,10,12%
UCB,1924,Progress/Hunt Club Sbnd,1326,N,2020-09-21T11:46:35-04:00,0,0%
UCB,6412,Davidson Hall,1102,N,2020-09-21T11:46:45-04:00,10,12%
UCB,1924,Progress/Hunt Club Sbnd,1326,N,2020-09-21T11:46:46-04:00,0,0%
UCB,6412,Davidson Hall,1102,N,2020-09-21T11:47:09-04:00,10,12%
UCB,1924,Progress/University Terr Sbnd,1327,N,2020-09-21T11:47:11-04:00,0,0%
UCB,6412,Davidson Hall,1102,N,2020-09-21T11:47:23-04:00,10,12%
UCB,1924,Progress/Broce Sbnd,1328,N,2020-09-21T11:47:31-04:00,0,0%
UCB,6412,West Campus/Perry Nbnd,1103,N,2020-09-21T11:47:48-04:00,11,14%
UCB,1924,Progress/Broce Sbnd,1328,N,2020-09-21T11:47:47-04:00,0,0%
UCB,6412,West Campus/Perry Nbnd,1103,N,2020-09-21T11:48:12-04:00,11,14%
UCB,1924,Progress/Watson Sbnd,1340,N,2020-09-21T11:48:04-04:00,0,0%
UCB,6412,West Campus/Perry Nbnd,1103,N,2020-09-21T11:48:26-04:00,11,14%
UCB,1924,Progress/Watson Sbnd,1340,N,2020-09-21T11:48:24-04:00,0,0%
UCB,6412,West Campus/Perry Nbnd,1103,N,2020-09-21T11:48:50-04:00,11,14%
UCB,1924,Progress/Watson Sbnd,1340,N,2020-09-21T11:48:47-04:00,0,0%
UCB,6412,West Campus/Perry Nbnd,1103,N,2020-09-21T11:49:12-04:00,11,14%
UCB,1924,Progress/Watson Sbnd,1340,N,2020-09-21T11:49:15-04:00,0,0%
UCB,6412,West Campus/Perry Nbnd,1103,N,2020-09-21T11:49:33-04:00,11,14%
UCB,1924,Progress/Watson Sbnd,1340,N,2020-09-21T11:49:34-04:00,0,0%
UCB,6412,West Campus/Perry Nbnd,1103,N,2020-09-21T11:49:46-04:00,11,14%
UCB,1924,Main/Kabrich Sbnd,1421,N,2020-09-21T11:49:56-04:00,0,0%
UCB,6412,West Campus/Perry Nbnd,1103,N,2020-09-21T11:50:11-04:00,11,14%
UCB,1924,Main/Kabrich Sbnd,1421,N,2020-09-21T11:50:10-04:00,0,0%
UCB,6412,West Campus/Perry Nbnd,1103,N,2020-09-21T11:50:23-04:00,11,14%
UCB,1924,Main/Kabrich Sbnd,1421,N,2020-09-21T11:50:28-04:00,0,0%
UCB,6412,University Mall Nbnd,1316,N,2020-09-21T11:50:54-04:00,11,14%
UCB,1924,Main/Kabrich Sbnd,1421,N,2020-09-21T11:50:51-04:00,0,0%
UCB,6412,University Mall Nbnd,1316,N,2020-09-21T11:50:54-04:00,11,14%
UCB,1924,Main/Kabrich Sbnd,1421,N,2020-09-21T11:51:13-04:00,0,0%
UCB,6412,University Mall Nbnd,1316,N,2020-09-21T11:51:22-04:00,11,14%
UCB,1924,McBryde Hall,1106,N,2020-09-21T11:51:32-04:00,0,0%
UCB,6412,University City/Broce Nbnd,1318,N,2020-09-21T11:51:55-04:00,11,14%
UCB,1924,McBryde Hall,1106,N,2020-09-21T11:51:50-04:00,0,0%
UCB,6412,University City/Broce Nbnd,1318,N,2020-09-21T11:52:13-04:00,11,14%
UCB,1924,McBryde Hall,1106,N,2020-09-21T11:52:00-04:00,0,0%
UCB,6412,University City/Broce Nbnd,1318,N,2020-09-21T11:52:30-04:00,11,14%
UCB,1924,McBryde Hall,1106,N,2020-09-21T11:52:35-04:00,0,0%
UCB,6412,Shawnee on University City Nbnd,1319,N,2020-09-21T11:52:47-04:00,11,14%
UCB,1924,McBryde Hall,1106,N,2020-09-21T11:52:47-04:00,0,0%
UCB,6412,Shawnee on University City Ebnd,1320,N,2020-09-21T11:53:05-04:00,11,14%
UCB,1924,McBryde Hall,1106,N,2020-09-21T11:52:47-04:00,0,0%
UCB,6412,Shawnee on University City Ebnd,1320,N,2020-09-21T11:53:32-04:00,11,14%
UCB,1924,McBryde Hall,1106,N,2020-09-21T11:53:34-04:00,0,0%
UCB,6412,Shawnee on University City Ebnd,1320,N,2020-09-21T11:53:51-04:00,11,14%
UCB,1924,McBryde Hall,1106,N,2020-09-21T11:53:47-04:00,0,0%
UCB,6412,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:54:18-04:00,11,14%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T11:54:17-04:00,0,0%
UCB,6412,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:54:18-04:00,11,14%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T11:54:17-04:00,0,0%
UCB,6412,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:54:46-04:00,11,14%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T11:54:47-04:00,0,0%
UCB,6412,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:55:16-04:00,11,14%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T11:55:17-04:00,0,0%
UCB,6412,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:55:16-04:00,11,14%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T11:55:37-04:00,0,0%
UCB,6412,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:55:46-04:00,11,14%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T11:55:47-04:00,0,0%
UCB,6412,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:56:16-04:00,11,14%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T11:56:17-04:00,0,0%
UCB,6412,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:56:16-04:00,11,14%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T11:56:17-04:00,0,0%
UCB,6412,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:56:46-04:00,11,14%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T11:56:47-04:00,0,0%
UCB,6412,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:57:16-04:00,11,14%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T11:57:17-04:00,0,0%
UCB,6412,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:57:16-04:00,11,14%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T11:57:17-04:00,0,0%
UCB,6412,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:57:46-04:00,11,14%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T11:57:47-04:00,0,0%
UCB,6412,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:58:16-04:00,11,14%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T11:58:17-04:00,0,0%
UCB,6412,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:58:16-04:00,11,14%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T11:58:17-04:00,0,0%
UCB,6412,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:58:46-04:00,11,14%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T11:58:47-04:00,0,0%
UCB,6412,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:59:16-04:00,11,14%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T11:59:17-04:00,0,0%
UCB,6412,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:59:36-04:00,11,14%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T11:59:17-04:00,0,0%
UCB,6412,University City/Toms Creek Ebnd,1322,N,2020-09-21T11:59:48-04:00,11,14%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T11:59:47-04:00,0,0%
UCB,6412,Patrick Henry/Toms Creek Ebnd,1323,Y,2020-09-21T12:00:18-04:00,10,12%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T12:00:17-04:00,0,0%
UCB,6412,Patrick Henry/Toms Creek Ebnd,1323,Y,2020-09-21T12:00:31-04:00,10,12%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T12:00:31-04:00,0,0%
UCB,6412,The Village on Patrick Henry Ebnd,1324,N,2020-09-21T12:00:48-04:00,10,12%
UCB,1924,Davidson Hall,1102,N,2020-09-21T12:00:57-04:00,0,0%
UCB,6412,The Village on Patrick Henry Ebnd,1324,N,2020-09-21T12:01:18-04:00,10,12%
UCB,1924,Davidson Hall,1102,N,2020-09-21T12:01:18-04:00,0,0%
UCB,6412,The Village on Patrick Henry Ebnd,1324,N,2020-09-21T12:01:43-04:00,10,12%
UCB,1924,Davidson Hall,1102,N,2020-09-21T12:01:40-04:00,0,0%
UCB,6412,Patrick Henry/Progress Ebnd,1325,N,2020-09-21T12:01:56-04:00,11,14%
UCB,1924,West Campus/Perry Nbnd,1103,N,2020-09-21T12:02:03-04:00,0,0%
UCB,6412,Patrick Henry/Progress Ebnd,1325,N,2020-09-21T12:02:13-04:00,11,14%
UCB,1924,West Campus/Perry Nbnd,1103,N,2020-09-21T12:02:11-04:00,0,0%
UCB,6412,Patrick Henry/Progress Ebnd,1325,N,2020-09-21T12:02:43-04:00,11,14%
UCB,1924,West Campus/Perry Nbnd,1103,N,2020-09-21T12:02:41-04:00,0,0%
UCB,6412,Progress/Hunt Club Sbnd,1326,N,2020-09-21T12:03:02-04:00,11,14%
UCB,1924,West Campus/Perry Nbnd,1103,N,2020-09-21T12:02:41-04:00,0,0%
UCB,6412,Progress/Hunt Club Sbnd,1326,N,2020-09-21T12:03:07-04:00,11,14%
UCB,1924,West Campus/Perry Nbnd,1103,N,2020-09-21T12:03:11-04:00,0,0%
UCB,6412,Progress/Hunt Club Sbnd,1326,N,2020-09-21T12:03:38-04:00,11,14%
UCB,1924,West Campus/Perry Nbnd,1103,N,2020-09-21T12:03:37-04:00,0,0%
UCB,6412,Progress/University Terr Sbnd,1327,N,2020-09-21T12:04:02-04:00,15,19%
UCB,1924,West Campus/Perry Nbnd,1103,N,2020-09-21T12:04:02-04:00,0,0%
UCB,6412,Progress/University Terr Sbnd,1327,N,2020-09-21T12:04:20-04:00,15,19%
UCB,1924,West Campus/Perry Nbnd,1103,N,2020-09-21T12:04:09-04:00,0,0%
UCB,6412,Progress/Broce Sbnd,1328,N,2020-09-21T12:04:40-04:00,15,19%
UCB,1924,West Campus/Perry Nbnd,1103,N,2020-09-21T12:04:45-04:00,0,0%
UCB,6412,Progress/Broce Sbnd,1328,N,2020-09-21T12:04:58-04:00,15,19%
UCB,1924,West Campus/Perry Nbnd,1103,N,2020-09-21T12:04:52-04:00,0,0%
UCB,6412,Progress/Watson Sbnd,1340,N,2020-09-21T12:05:15-04:00,15,19%
UCB,1924,University Mall Nbnd,1316,N,2020-09-21T12:05:18-04:00,0,0%
UCB,6412,Progress/Watson Sbnd,1340,N,2020-09-21T12:05:32-04:00,15,19%
UCB,1924,University Mall Nbnd,1316,N,2020-09-21T12:05:36-04:00,0,0%
UCB,6412,Progress/Watson Sbnd,1340,N,2020-09-21T12:05:59-04:00,15,19%
UCB,1924,University City/Broce Nbnd,1318,N,2020-09-21T12:06:02-04:00,0,0%
UCB,6412,Progress/Watson Sbnd,1340,N,2020-09-21T12:06:12-04:00,15,19%
UCB,1924,University City/Broce Nbnd,1318,N,2020-09-21T12:06:18-04:00,0,0%
UCB,6412,Main/Kabrich Sbnd,1421,N,2020-09-21T12:06:39-04:00,15,19%
UCB,1924,Shawnee on University City Nbnd,1319,N,2020-09-21T12:06:39-04:00,0,0%
UCB,6412,Main/Kabrich Sbnd,1421,N,2020-09-21T12:06:58-04:00,15,19%
UCB,1924,Shawnee on University City Ebnd,1320,N,2020-09-21T12:07:06-04:00,0,0%
UCB,6412,Main/Kabrich Sbnd,1421,N,2020-09-21T12:07:25-04:00,15,19%
UCB,1924,Shawnee on University City Ebnd,1320,N,2020-09-21T12:07:21-04:00,0,0%
UCB,6412,Main/Kabrich Sbnd,1421,N,2020-09-21T12:07:43-04:00,15,19%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T12:07:44-04:00,0,0%
UCB,6412,Main/Kabrich Sbnd,1421,N,2020-09-21T12:07:53-04:00,15,19%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T12:08:01-04:00,0,0%
UCB,6412,Main/Kabrich Sbnd,1421,N,2020-09-21T12:08:23-04:00,15,19%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T12:08:06-04:00,0,0%
UCB,6412,Main/Kabrich Sbnd,1421,N,2020-09-21T12:08:38-04:00,15,19%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T12:08:31-04:00,0,0%
UCB,6412,Main/Kabrich Sbnd,1421,N,2020-09-21T12:09:02-04:00,15,19%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T12:09:01-04:00,0,0%
UCB,6412,Main/Kabrich Sbnd,1421,N,2020-09-21T12:09:20-04:00,15,19%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T12:09:08-04:00,0,0%
UCB,6412,McBryde Hall,1106,N,2020-09-21T12:09:29-04:00,15,19%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T12:09:31-04:00,0,0%
UCB,6412,McBryde Hall,1106,N,2020-09-21T12:10:00-04:00,15,19%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T12:10:01-04:00,0,0%
UCB,6412,McBryde Hall,1106,N,2020-09-21T12:10:22-04:00,15,19%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T12:10:10-04:00,0,0%
UCB,6412,McBryde Hall,1106,N,2020-09-21T12:10:45-04:00,15,19%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T12:10:31-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T12:10:58-04:00,15,19%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T12:11:01-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T12:11:15-04:00,15,19%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T12:11:12-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T12:11:45-04:00,15,19%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T12:11:31-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T12:11:55-04:00,15,19%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T12:12:01-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T12:12:15-04:00,15,19%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T12:12:12-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T12:12:45-04:00,15,19%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T12:12:31-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T12:12:57-04:00,15,19%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T12:13:04-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T12:13:15-04:00,15,19%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T12:13:14-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T12:13:45-04:00,15,19%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T12:13:31-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T12:13:59-04:00,15,19%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T12:14:01-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T12:14:15-04:00,15,19%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T12:14:16-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T12:14:45-04:00,15,19%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T12:14:31-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T12:15:05-04:00,15,19%
UCB,1924,University City/Toms Creek Ebnd,1322,N,2020-09-21T12:15:01-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T12:15:15-04:00,15,19%
UCB,1924,Patrick Henry/Toms Creek Ebnd,1323,Y,2020-09-21T12:15:29-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T12:15:49-04:00,14,18%
UCB,1924,The Village on Patrick Henry Ebnd,1324,N,2020-09-21T12:15:44-04:00,0,0%
UCB,6412,Burruss Hall,1101,Y,2020-09-21T12:15:49-04:00,14,18%
UCB,1924,Patrick Henry/Progress Ebnd,1325,N,2020-09-21T12:15:58-04:00,0,0%
UCB,6412,Davidson Hall,1102,N,2020-09-21T12:16:18-04:00,14,18%
UCB,1924,Progress/Hunt Club Sbnd,1326,N,2020-09-21T12:16:26-04:00,0,0%
UCB,6412,Davidson Hall,1102,N,2020-09-21T12:16:43-04:00,14,18%
UCB,1924,Progress/University Terr Sbnd,1327,N,2020-09-21T12:16:47-04:00,0,0%
UCB,6412,Davidson Hall,1102,N,2020-09-21T12:17:06-04:00,14,18%
UCB,1924,Progress/Broce Sbnd,1328,N,2020-09-21T12:17:06-04:00,0,0%
UCB,6412,Davidson Hall,1102,N,2020-09-21T12:17:24-04:00,14,18%
UCB,1924,Progress/Broce Sbnd,1328,N,2020-09-21T12:17:30-04:00,0,0%
UCB,6412,Davidson Hall,1102,N,2020-09-21T12:17:48-04:00,14,18%
UCB,1924,Progress/Broce Sbnd,1328,N,2020-09-21T12:17:30-04:00,0,0%
UCB,6412,West Campus/Perry Nbnd,1103,N,2020-09-21T12:18:05-04:00,15,19%
UCB,1924,Progress/Broce Sbnd,1328,N,2020-09-21T12:17:51-04:00,0,0%
UCB,6412,West Campus/Perry Nbnd,1103,N,2020-09-21T12:18:26-04:00,15,19%
UCB,1924,Progress/Broce Sbnd,1328,N,2020-09-21T12:18:21-04:00,0,0%
UCB,6412,West Campus/Perry Nbnd,1103,N,2020-09-21T12:18:51-04:00,15,19%
UCB,1924,Progress/Watson Sbnd,1340,N,2020-09-21T12:18:51-04:00,0,0%
UCB,6412,West Campus/Perry Nbnd,1103,N,2020-09-21T12:19:06-04:00,15,19%
UCB,1924,Progress/Watson Sbnd,1340,N,2020-09-21T12:19:11-04:00,0,0%
UCB,6412,West Campus/Perry Nbnd,1103,N,2020-09-21T12:19:21-04:00,15,19%
UCB,1924,Main/Kabrich Sbnd,1421,N,2020-09-21T12:19:32-04:00,0,0%
UCB,6412,West Campus/Perry Nbnd,1103,N,2020-09-21T12:19:44-04:00,15,19%
UCB,1924,Main/Kabrich Sbnd,1421,N,2020-09-21T12:19:52-04:00,0,0%
UCB,6412,West Campus/Perry Nbnd,1103,N,2020-09-21T12:19:55-04:00,15,19%
UCB,1924,Main/Kabrich Sbnd,1421,N,2020-09-21T12:20:05-04:00,0,0%
UCB,6412,West Campus/Perry Nbnd,1103,N,2020-09-21T12:20:22-04:00,15,19%
UCB,1924,Main/Kabrich Sbnd,1421,N,2020-09-21T12:20:15-04:00,0,0%
UCB,6412,University Mall Nbnd,1316,N,2020-09-21T12:20:48-04:00,15,19%
UCB,1924,Main/Kabrich Sbnd,1421,N,2020-09-21T12:20:52-04:00,0,0%
UCB,6412,University Mall Nbnd,1316,N,2020-09-21T12:21:13-04:00,15,19%
UCB,1924,Main/Kabrich Sbnd,1421,N,2020-09-21T12:21:15-04:00,0,0%
UCB,6412,University Mall Nbnd,1316,N,2020-09-21T12:21:13-04:00,15,19%
UCB,1924,Main/Kabrich Sbnd,1421,N,2020-09-21T12:21:15-04:00,0,0%
UCB,6412,University Mall Nbnd,1316,N,2020-09-21T12:21:54-04:00,15,19%
UCB,1924,Main/Kabrich Sbnd,1421,N,2020-09-21T12:21:45-04:00,0,0%
UCB,6412,University Mall Nbnd,1316,N,2020-09-21T12:22:12-04:00,15,19%
UCB,1924,McBryde Hall,1106,N,2020-09-21T12:22:03-04:00,0,0%
UCB,6412,University Mall Nbnd,1316,N,2020-09-21T12:22:24-04:00,15,19%
UCB,1924,McBryde Hall,1106,N,2020-09-21T12:22:26-04:00,0,0%
UCB,6412,University Mall Nbnd,1316,N,2020-09-21T12:22:51-04:00,15,19%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T12:22:53-04:00,0,0%
UCB,6412,University City/Broce Nbnd,1318,N,2020-09-21T12:23:10-04:00,14,18%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T12:23:06-04:00,0,0%
UCB,6412,University City/Broce Nbnd,1318,N,2020-09-21T12:23:29-04:00,14,18%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T12:23:36-04:00,0,0%
UCB,6412,Shawnee on University City Nbnd,1319,N,2020-09-21T12:23:47-04:00,14,18%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T12:23:36-04:00,0,0%
UCB,6412,Shawnee on University City Ebnd,1320,N,2020-09-21T12:24:11-04:00,14,18%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T12:24:06-04:00,0,0%
UCB,6412,Shawnee on University City Ebnd,1320,N,2020-09-21T12:24:31-04:00,14,18%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T12:24:06-04:00,0,0%
UCB,6412,Shawnee on University City Ebnd,1320,N,2020-09-21T12:24:49-04:00,14,18%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T12:24:36-04:00,0,0%
UCB,6412,University City/Toms Creek Ebnd,1322,N,2020-09-21T12:25:05-04:00,14,18%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T12:25:06-04:00,0,0%
UCB,6412,University City/Toms Creek Ebnd,1322,N,2020-09-21T12:25:30-04:00,14,18%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T12:25:36-04:00,0,0%
UCB,6412,University City/Toms Creek Ebnd,1322,N,2020-09-21T12:25:51-04:00,14,18%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T12:25:36-04:00,0,0%
UCB,6412,University City/Toms Creek Ebnd,1322,N,2020-09-21T12:26:10-04:00,14,18%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T12:26:06-04:00,0,0%
UCB,6412,University City/Toms Creek Ebnd,1322,N,2020-09-21T12:26:15-04:00,14,18%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T12:26:36-04:00,0,0%
UCB,6412,University City/Toms Creek Ebnd,1322,N,2020-09-21T12:26:40-04:00,14,18%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T12:26:36-04:00,0,0%
UCB,6412,University City/Toms Creek Ebnd,1322,N,2020-09-21T12:27:10-04:00,14,18%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T12:27:06-04:00,0,0%
UCB,6412,University City/Toms Creek Ebnd,1322,N,2020-09-21T12:27:10-04:00,14,18%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T12:27:06-04:00,0,0%
UCB,6412,University City/Toms Creek Ebnd,1322,N,2020-09-21T12:27:40-04:00,14,18%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T12:27:55-04:00,0,0%
UCB,6412,University City/Toms Creek Ebnd,1322,N,2020-09-21T12:28:11-04:00,14,18%
UCB,1924,Burruss Hall,1101,Y,2020-09-21T12:28:06-04:00,0,0%
UCB,6412,University City/Toms Creek Ebnd,1322,N,2020-09-21T12:28:11-04:00,14,18%
