routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
HWB,1915,Torgersen Hall,1114,Y,2020-09-21T07:42:53-04:00,2,2%
HWB,1920,Heather/Huntington Nbnd,1214,N,2020-09-21T07:42:59-04:00,5,6%
HWB,1914,Prices Fork/Huntington Wbnd,1203,N,2020-09-21T07:43:02-04:00,0,0%
HWB,1915,Torgersen Hall,1114,Y,2020-09-21T07:43:08-04:00,2,2%
HWB,1920,Heather/Huntington Nbnd,1214,N,2020-09-21T07:43:08-04:00,5,6%
HWB,1914,Hethwood Square on Hethwood,1204,N,2020-09-21T07:43:18-04:00,0,0%
HWB,1915,Torgersen Hall,1114,Y,2020-09-21T07:43:23-04:00,2,2%
HWB,1920,Prices Fork/Huntington Ebnd,1215,N,2020-09-21T07:43:45-04:00,5,6%
HWB,1914,Hethwood Square on Hethwood,1204,N,2020-09-21T07:43:45-04:00,0,0%
HWB,1915,Torgersen Hall,1114,Y,2020-09-21T07:43:57-04:00,2,2%
HWB,1920,Prices Fork/Plantation Ebnd,1216,N,2020-09-21T07:43:58-04:00,5,6%
HWB,1914,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-21T07:44:00-04:00,0,0%
HWB,1915,Torgersen Hall,1114,Y,2020-09-21T07:44:23-04:00,2,2%
HWB,1920,Prices Fork/Plantation Ebnd,1216,N,2020-09-21T07:44:19-04:00,5,6%
HWB,1914,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-21T07:44:12-04:00,0,0%
HWB,1915,Torgersen Hall,1114,Y,2020-09-21T07:44:23-04:00,2,2%
HWB,1920,Prices Fork/Plantation Ebnd,1216,N,2020-09-21T07:44:40-04:00,5,6%
HWB,1914,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-21T07:44:30-04:00,0,0%
HWB,1915,Torgersen Hall,1114,Y,2020-09-21T07:44:53-04:00,2,2%
HWB,1920,Prices Fork/Plantation Ebnd,1216,N,2020-09-21T07:45:00-04:00,5,6%
HWB,1914,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-21T07:45:00-04:00,0,0%
HWB,1915,Torgersen Hall,1114,Y,2020-09-21T07:45:23-04:00,2,2%
HWB,1920,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T07:45:21-04:00,5,6%
HWB,1914,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-21T07:45:12-04:00,0,0%
HWB,1915,Torgersen Hall,1114,Y,2020-09-21T07:45:40-04:00,1,1%
HWB,1920,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T07:45:33-04:00,5,6%
HWB,1914,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-21T07:45:30-04:00,0,0%
HWB,1915,Torgersen Hall,1114,Y,2020-09-21T07:46:04-04:00,1,1%
HWB,1920,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T07:45:54-04:00,5,6%
HWB,1914,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-21T07:46:00-04:00,0,0%
HWB,1915,Old Security Bldg,1104,N,2020-09-21T07:46:25-04:00,1,1%
HWB,1920,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T07:46:27-04:00,5,6%
HWB,1914,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-21T07:46:14-04:00,0,0%
HWB,1915,Stanger/Perry Nbnd,1105,N,2020-09-21T07:46:43-04:00,1,1%
HWB,1920,Prices Fork/Old Glade Ebnd,1218,N,2020-09-21T07:46:38-04:00,5,6%
HWB,1914,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-21T07:46:30-04:00,0,0%
HWB,1915,Stanger/Perry Nbnd,1105,N,2020-09-21T07:46:54-04:00,1,1%
HWB,1920,Wright House,1115,N,2020-09-21T07:46:59-04:00,5,6%
HWB,1914,Tall Oaks/Hethwood Ebnd,1205,N,2020-09-21T07:47:00-04:00,0,0%
