routeName,bus ID,LastStopName,stopCode,IsTimePoint,latestEventTime,number of passengers remaining,percent of capacity
MSS,6012,Alumni Mall Wbnd,1112,N,2020-09-21T07:43:05-04:00,1,1%
MSS,1923,Squires Ebnd,1110,Y,2020-09-21T07:43:24-04:00,7,9%
MSS,6411,Main/S Hill Nbnd,1640,N,2020-09-21T07:43:38-04:00,0,0%
MSS,6012,Alumni Mall Wbnd,1112,N,2020-09-21T07:43:40-04:00,1,1%
MSS,1923,Main/Roanoke Sbnd,1600,N,2020-09-21T07:43:58-04:00,7,9%
MSS,6411,Main/S Hill Nbnd,1640,N,2020-09-21T07:43:38-04:00,0,0%
MSS,6012,Alumni Mall Wbnd,1112,N,2020-09-21T07:43:56-04:00,1,1%
MSS,1923,Blacksburg Municipal Building,1601,N,2020-09-21T07:44:24-04:00,7,9%
MSS,6411,Main/S Hill Nbnd,1640,N,2020-09-21T07:44:08-04:00,0,0%
MSS,6012,Alumni Mall Wbnd,1112,N,2020-09-21T07:44:23-04:00,1,1%
MSS,1923,Main/Eheart Sbnd,1602,N,2020-09-21T07:44:37-04:00,7,9%
MSS,6411,Main/S Hill Nbnd,1640,N,2020-09-21T07:44:38-04:00,0,0%
MSS,6012,Alumni Mall Wbnd,1112,N,2020-09-21T07:44:23-04:00,1,1%
MSS,1923,Main/Hemlock Sbnd,1635,N,2020-09-21T07:45:00-04:00,7,9%
MSS,6411,Main/S Hill Nbnd,1640,N,2020-09-21T07:45:06-04:00,0,0%
MSS,6012,Alumni Mall Wbnd,1112,N,2020-09-21T07:44:59-04:00,1,1%
MSS,1923,Main/Hemlock Sbnd,1635,N,2020-09-21T07:45:21-04:00,7,9%
MSS,6411,Fairfax/New Kent Ebnd,1610,N,2020-09-21T07:45:24-04:00,0,0%
MSS,6012,Squires Wbnd,1113,Y,2020-09-21T07:45:24-04:00,0,0%
MSS,1923,Main/Airport Sbnd,1605,N,2020-09-21T07:45:40-04:00,7,9%
MSS,6411,New Kent/Loudon Ebnd,1611,N,2020-09-21T07:45:46-04:00,0,0%
MSS,1923,Main/Faystone Sbnd,1606,N,2020-09-21T07:46:02-04:00,7,9%
MSS,6411,New Kent/Loudon Ebnd,1611,N,2020-09-21T07:46:04-04:00,0,0%
MSS,1923,Main/Faystone Sbnd,1606,N,2020-09-21T07:46:25-04:00,7,9%
MSS,6411,New Kent/Sussex Ebnd,1612,N,2020-09-21T07:46:25-04:00,0,0%
MSS,1923,Gables Shopping Center,1607,N,2020-09-21T07:46:44-04:00,7,9%
MSS,6411,Grissom/Nellies Cave Nbnd,1613,N,2020-09-21T07:46:43-04:00,0,0%
MSS,1923,Main/Landsdowne Sbnd,1608,N,2020-09-21T07:47:02-04:00,7,9%
MSS,6411,Marlington/Grissom Wbnd,1614,N,2020-09-21T07:47:05-04:00,0,0%
MSS,1923,Main/King Sbnd,1648,N,2020-09-21T07:47:16-04:00,7,9%
MSS,6411,Marlington/Emerald Wbnd,1615,N,2020-09-21T07:47:20-04:00,0,0%
MSS,1923,Main/King Sbnd,1648,N,2020-09-21T07:47:46-04:00,7,9%
MSS,6411,Marlington/Grayland Wbnd,1616,N,2020-09-21T07:47:48-04:00,0,0%
MSS,1923,Main/King Sbnd,1648,N,2020-09-21T07:47:57-04:00,7,9%
